"en_ZWE_chroni_int" "2017-07-13 02:05:12" "Mnangagwa blasts impostors" "Patrick Chitumba/Munyaradzi Musiiwa Vice President Emmerson Mnangagwa yesterday strongly castigated some elements who pretend to be Zanu-PF when at heart they are not, saying they were free to leave the revolutionary party. Addressing multitudes of Zanu-PF supporters at Muchakata Business Centre in Chiwundura ahead of the by-election , VP Mnangagwa described such people as “possessed”..."
"en_ZWE_chroni_int" "2017-07-13 02:05:05" "Zim tourist arrivals up 6%. . . Byo dominates bed occupancy with 8% positive growth" "Business Reporter TOURIST arrivals into Zimbabwe increased by six percent to 479 718 during the first quarter compared to the same period last year, statistics from the 2017 first quarter tourism performance report show. The report, which was availed by the Zimbabwe Tourism Authority (ZTA), attributed the increase in tourist arrivals to a five percent..."
"en_ZWE_chroni_int" "2017-07-13 02:04:51" "Highway fence officially handed over to Govt" "Nyaradzo Bakari, Chronicle Reporter THE Traffic Safety Council of Zimbabwe (TSCZ) yesterday officially handed over to Government 162 kilometres of a fence erected either side of the Bulawayo-Gweru Highway at a cost of about $500 000. The TSCZ, a parastatal under the Ministry of Transport and Infrastructural Development, last year embarked on a project to..."
"en_ZWE_chroni_int" "2017-07-13 02:04:47" "Ray Phiri is no more" "Bongani Ndlovu, Showbiz Correspondent SOUTH African jazz legend Ray Phiri died yesterday morning after a two-month battle with lung cancer. Phiri (70) who has in the past collaborated with Zimbabwean music legends Oliver Mtukudzi and Louis Mhlanga was admitted to hospital in South Africa two weeks ago. Before his death, Phiri who had been under..."
"en_ZWE_chroni_int" "2017-07-13 02:04:32" "Liquid Telecom secures $700m for group’s growth" "Oliver Kazunga, Senior Business Reporter PAN African telecommunications group, Liquid Telecom has secured a $700 million bond and term loan facility aimed at supporting the group’s existing debt and growth strategy. The financing package was raised through the group’s subsidiary, Liquid Telecommunications Financing Plc. “Liquid Telecommunications Financing Plc, part of the leading pan-African telecoms group..."
"en_ZWE_chroni_int" "2017-07-13 02:04:28" "Magaya opens hotel to Warriors" "Eddie Chikamhi, Harare Bureau PROPHET Walter Magaya has once again opened his exclusive Yadah Hotel complex in Harare to the Warriors to use as a base for their preparations for the Chan qualifier against Namibia in Windhoek on Sunday. It&" "8217;s the second time, in as many months, that the football-mad prophet, who owns Premiership club..."
"en_ZWE_chroni_int" "2017-07-13 02:05:59" "‘I didn’t want Cosafa job’" "Sikhumbuzo Moyo, Senior Sports Reporter HISTORY-making Cosafa Castle Cup winning mentor Sunday Chidzambwa said he was initially reluctant to take up the head coach post as a member of the Zifa High Performance Committee, but relented after being convinced by Zifa. Chidzambwa made the claims in the post tournament interview in South Africa after guiding..."
"en_ZWE_chroni_int" "2017-07-13 02:05:40" "EDITORIAL COMMENT: Reduction NOT removal of roadblocks is the outcry" "Last month’s announcement by Home Affairs Minister Dr Ignatius Chombo that police roadblocks were to be reduced to at least four per province, was welcomed by most motorists and members of the public. Dr Chombo said then that he had directed the Zimbabwe Republic Police Commissioner General Dr Augustine Chihuri to remove all unnecessary roadblocks..."
"en_ZWE_chroni_int" "2017-07-13 02:05:37" "Ezimnyama Dance Ensemble ready to make Byo proud" "Bongani Ndlovu, Showbiz Correspondent BULAWAYO’S representatives at the Chibuku Neshamwari Traditional Dance Festival, Ezimnyama Dance Ensemble, are eyeing the national crown, vowing to put up an impressive performance at the finale at White City Stadium on August 5. Last weekend, Ezimnyama shrugged off competition from nine other groups at Manor Hotel and earned the ticket..."
"en_ZWE_chroni_int" "2017-07-13 02:05:27" "Another lawyer in fraud storm. . . Woman ‘duped’ of housing stand sues" "Mashudu Netsianda, Senior Court Reporter A prominent Bulawayo lawyer, Mr Brighton Ndove and two bogus estate agents have been taken to court by a woman they allegedly duped of a residential stand in Matsheumhlope suburb. Mr Ndove, a senior partner at Ndove, Museta and Partners law firm, allegedly connived with Ms Simangaliso Murungi and Mr..."
"en_ZWE_chroni_int" "2017-07-13 02:05:12" "Mnangagwa blasts impostors" "Patrick Chitumba/Munyaradzi Musiiwa Vice President Emmerson Mnangagwa yesterday strongly castigated some elements who pretend to be Zanu-PF when at heart they are not, saying they were free to leave the revolutionary party. Addressing multitudes of Zanu-PF supporters at Muchakata Business Centre in Chiwundura ahead of the by-election , VP Mnangagwa described such people as “possessed”..."
"en_ZWE_chroni_int" "2017-07-13 02:05:05" "Zim tourist arrivals up 6%. . . Byo dominates bed occupancy with 8% positive growth" "Business Reporter TOURIST arrivals into Zimbabwe increased by six percent to 479 718 during the first quarter compared to the same period last year, statistics from the 2017 first quarter tourism performance report show. The report, which was availed by the Zimbabwe Tourism Authority (ZTA), attributed the increase in tourist arrivals to a five percent..."
"en_ZWE_chroni_int" "2017-07-13 02:04:51" "Highway fence officially handed over to Govt" "Nyaradzo Bakari, Chronicle Reporter THE Traffic Safety Council of Zimbabwe (TSCZ) yesterday officially handed over to Government 162 kilometres of a fence erected either side of the Bulawayo-Gweru Highway at a cost of about $500 000. The TSCZ, a parastatal under the Ministry of Transport and Infrastructural Development, last year embarked on a project to..."
"en_ZWE_chroni_int" "2017-07-13 02:04:47" "Ray Phiri is no more" "Bongani Ndlovu, Showbiz Correspondent SOUTH African jazz legend Ray Phiri died yesterday morning after a two-month battle with lung cancer. Phiri (70) who has in the past collaborated with Zimbabwean music legends Oliver Mtukudzi and Louis Mhlanga was admitted to hospital in South Africa two weeks ago. Before his death, Phiri who had been under..."
"en_ZWE_chroni_int" "2017-07-13 02:04:32" "Liquid Telecom secures $700m for group’s growth" "Oliver Kazunga, Senior Business Reporter PAN African telecommunications group, Liquid Telecom has secured a $700 million bond and term loan facility aimed at supporting the group’s existing debt and growth strategy. The financing package was raised through the group’s subsidiary, Liquid Telecommunications Financing Plc. “Liquid Telecommunications Financing Plc, part of the leading pan-African telecoms group..."
"en_ZWE_chroni_int" "2017-07-13 02:04:28" "Magaya opens hotel to Warriors" "Eddie Chikamhi, Harare Bureau PROPHET Walter Magaya has once again opened his exclusive Yadah Hotel complex in Harare to the Warriors to use as a base for their preparations for the Chan qualifier against Namibia in Windhoek on Sunday. It&" "8217;s the second time, in as many months, that the football-mad prophet, who owns Premiership club..."
"en_ZWE_chroni_int" "2017-07-13 02:05:59" "‘I didn’t want Cosafa job’" "Sikhumbuzo Moyo, Senior Sports Reporter HISTORY-making Cosafa Castle Cup winning mentor Sunday Chidzambwa said he was initially reluctant to take up the head coach post as a member of the Zifa High Performance Committee, but relented after being convinced by Zifa. Chidzambwa made the claims in the post tournament interview in South Africa after guiding..."
"en_ZWE_chroni_int" "2017-07-13 02:05:40" "EDITORIAL COMMENT: Reduction NOT removal of roadblocks is the outcry" "Last month’s announcement by Home Affairs Minister Dr Ignatius Chombo that police roadblocks were to be reduced to at least four per province, was welcomed by most motorists and members of the public. Dr Chombo said then that he had directed the Zimbabwe Republic Police Commissioner General Dr Augustine Chihuri to remove all unnecessary roadblocks..."
"en_ZWE_chroni_int" "2017-07-13 02:05:37" "Ezimnyama Dance Ensemble ready to make Byo proud" "Bongani Ndlovu, Showbiz Correspondent BULAWAYO’S representatives at the Chibuku Neshamwari Traditional Dance Festival, Ezimnyama Dance Ensemble, are eyeing the national crown, vowing to put up an impressive performance at the finale at White City Stadium on August 5. Last weekend, Ezimnyama shrugged off competition from nine other groups at Manor Hotel and earned the ticket..."
"en_ZWE_chroni_int" "2017-07-13 02:05:27" "Another lawyer in fraud storm. . . Woman ‘duped’ of housing stand sues" "Mashudu Netsianda, Senior Court Reporter A prominent Bulawayo lawyer, Mr Brighton Ndove and two bogus estate agents have been taken to court by a woman they allegedly duped of a residential stand in Matsheumhlope suburb. Mr Ndove, a senior partner at Ndove, Museta and Partners law firm, allegedly connived with Ms Simangaliso Murungi and Mr..."
"en_ZWE_chroni_int" "2017-07-13 02:05:12" "Mnangagwa blasts impostors" "Patrick Chitumba/Munyaradzi Musiiwa Vice President Emmerson Mnangagwa yesterday strongly castigated some elements who pretend to be Zanu-PF when at heart they are not, saying they were free to leave the revolutionary party. Addressing multitudes of Zanu-PF supporters at Muchakata Business Centre in Chiwundura ahead of the by-election , VP Mnangagwa described such people as “possessed”..."
"en_ZWE_chroni_int" "2017-07-13 02:05:05" "Zim tourist arrivals up 6%. . . Byo dominates bed occupancy with 8% positive growth" "Business Reporter TOURIST arrivals into Zimbabwe increased by six percent to 479 718 during the first quarter compared to the same period last year, statistics from the 2017 first quarter tourism performance report show. The report, which was availed by the Zimbabwe Tourism Authority (ZTA), attributed the increase in tourist arrivals to a five percent..."
"en_ZWE_chroni_int" "2017-07-13 02:04:51" "Highway fence officially handed over to Govt" "Nyaradzo Bakari, Chronicle Reporter THE Traffic Safety Council of Zimbabwe (TSCZ) yesterday officially handed over to Government 162 kilometres of a fence erected either side of the Bulawayo-Gweru Highway at a cost of about $500 000. The TSCZ, a parastatal under the Ministry of Transport and Infrastructural Development, last year embarked on a project to..."
"en_ZWE_chroni_int" "2017-07-13 02:04:47" "Ray Phiri is no more" "Bongani Ndlovu, Showbiz Correspondent SOUTH African jazz legend Ray Phiri died yesterday morning after a two-month battle with lung cancer. Phiri (70) who has in the past collaborated with Zimbabwean music legends Oliver Mtukudzi and Louis Mhlanga was admitted to hospital in South Africa two weeks ago. Before his death, Phiri who had been under..."
"en_ZWE_chroni_int" "2017-07-13 02:04:32" "Liquid Telecom secures $700m for group’s growth" "Oliver Kazunga, Senior Business Reporter PAN African telecommunications group, Liquid Telecom has secured a $700 million bond and term loan facility aimed at supporting the group’s existing debt and growth strategy. The financing package was raised through the group’s subsidiary, Liquid Telecommunications Financing Plc. “Liquid Telecommunications Financing Plc, part of the leading pan-African telecoms group..."
"en_ZWE_chroni_int" "2017-07-13 02:04:28" "Magaya opens hotel to Warriors" "Eddie Chikamhi, Harare Bureau PROPHET Walter Magaya has once again opened his exclusive Yadah Hotel complex in Harare to the Warriors to use as a base for their preparations for the Chan qualifier against Namibia in Windhoek on Sunday. It&" "8217;s the second time, in as many months, that the football-mad prophet, who owns Premiership club..."
