"en_SGP_twoday_int" "2017-07-12 05:00:04" "China sends troops to open first overseas military base in Djibouti" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-12T044131Z_1_LYNXMPED6B08M_RTROPTP_4_CHINA-DJIBOUTI.JPG?itok=VVz83Wdb"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-12T044131Z_1_LYNXMPED6B08M_RTROPTP_4_CHINA-DJIBOUTI.JPG?itok=VVz83Wdb"" alt="""" /></noscript>BEIJING - Ships carrying Chinese military personnel for Beijing's first overseas military base, in Djibouti in the Horn of Africa, have left China to begin setting up the facility as China's rapidly modernizing military hones its global reach.
             ..."
"en_SGP_twoday_int" "2017-07-12 05:30:05" "Rival's desire to leave cabinet may mean challenge for Japan's Abe: media" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-12T031602Z_1_LYNXMPED6B078_RTROPTP_3_NORTHKOREA-USA-UN.JPG?itok=fnbNnN-V"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-12T031602Z_1_LYNXMPED6B078_RTROPTP_3_NORTHKOREA-USA-UN.JPG?itok=fnbNnN-V"" alt="""" /></noscript>TOKYO - Japanese Foreign Minister Fumio Kishida wants to leave his post in Prime Minister Shinzo Abe's cabinet reshuffle next month, domestic media said on Wednesday, a sign he may be planning to challenge the increasingly unpopular leader for the top job.
  ..."
"en_SGP_twoday_int" "2017-07-12 05:20:56" "Survey shows little faith in leaders of Asean-5 nations" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/000_nz1g9.jpg?itok=I5C8nHll"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/000_nz1g9.jpg?itok=I5C8nHll"" alt="""" /></noscript>LONDON - Citizens of the five major Association of South-east Asian Nations (Asean) see little cause for confidence in their governments, according to the Financial Times' Asean Political Sentiment Indices for the second quarter of this year.
The index fell..."
"en_SGP_twoday_int" "2017-07-13 12:45:03" "Gunmen kill four police in Pakistani city of Quetta" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T103728Z_1_LYNXMPED6C0OS_RTROPTP_4_PAKISTAN-SHOOTING.JPG?itok=joflUcXo"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T103728Z_1_LYNXMPED6C0OS_RTROPTP_4_PAKISTAN-SHOOTING.JPG?itok=joflUcXo"" alt="""" /></noscript>QUETTA, Pakistan - Islamist gunmen on Thursday killed a senior police official and three other policemen guarding him in the Pakistani city of Quetta, police said, in an attack claimed by both the Pakistani Taliban and Islamic State.
             ..."
"en_SGP_twoday_int" "2017-07-13 13:00:05" "Pakistan PM's daughter, heir apparent in corruption probe crosshairs" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T104926Z_1_LYNXMPED6C0PG_RTROPTP_4_PAKISTAN-POLITICS.JPG?itok=A1XeHr_9"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T104926Z_1_LYNXMPED6C0PG_RTROPTP_4_PAKISTAN-POLITICS.JPG?itok=A1XeHr_9"" alt="""" /></noscript>ISLAMABAD - A damning judicial report into the family wealth of Pakistan's Prime Minister Nawaz Sharif threatens not just his premiership, but has also imperiled the political career of his daughter and heir apparent.
              
Maryam Nawaz Sharif, 43,..."
"en_SGP_twoday_int" "2017-07-13 12:45:03" "Teary-eyed Malaysian MH17 families demand justice" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/30221804.JPG?itok=empaYf-J"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/30221804.JPG?itok=empaYf-J"" alt="""" /></noscript>KUALA LUMPUR - Teary-eyed families of Malaysians killed when a Malaysia Airlines jet was shot down over Ukraine on Thursday (July 13) demanded those responsible be brought to justice, ahead of the third anniversary of the disaster.
All 298 people on board..."
"en_SGP_twoday_int" "2017-07-13 08:55:04" "Britain publishes law to sever ties with EU" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T064427Z_1_LYNXMPED6C0C2_RTROPTP_3_BRITAIN-POLITICS.JPG?itok=hJh0lWZX"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T064427Z_1_LYNXMPED6C0C2_RTROPTP_3_BRITAIN-POLITICS.JPG?itok=hJh0lWZX"" alt="""" /></noscript>LONDON - Britain published on Thursday the key piece of legislation that will enact its exit from the European Union, detailing how the government will transpose EU law into British law and end the supremacy of the European Court of Justice.
             ..."
"en_SGP_twoday_int" "2017-07-13 12:30:05" "Britain has resources needed for Brexit: May's spokesman" "LONDON - Britain has got the resources it needs to deliver on Brexit, a spokesman for Prime Minister Theresa May said on Thursday, after the government's spending watchdog said a new customs system might not be ready on time.
              
""We have been..."
"en_SGP_twoday_int" "2017-07-13 12:15:03" "Turkey detains 44 in anti-terrorist operations, including bomb attack planners" "ISTANBUL - Turkish police have detained 44 suspects in anti-terrorist operations, including the planners of two suicide bomb attacks in Istanbul last year, the city's governor said on Thursday.
              
Twin bombs -- one planted in a car and the other..."
"en_SGP_twoday_int" "2017-07-13 11:25:04" "Malaysia says MH17 suspects to face charges could be known by year-end" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T091837Z_1_LYNXMPED6C0KR_RTROPTP_3_UKRAINE-CRISIS-MH17.JPG?itok=_ysYkZqw"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T091837Z_1_LYNXMPED6C0KR_RTROPTP_3_UKRAINE-CRISIS-MH17.JPG?itok=_ysYkZqw"" alt="""" /></noscript>KUALA LUMPUR - Malaysia hopes that suspects in the July 2014 downing of Malaysia Airlines flight MH17 to face charges in the Netherlands should be known by the end of the year, its transport minister, Liow Tiong Lai, said on Thursday.
              
The..."
"en_SGP_twoday_int" "2017-07-13 12:00:05" "UK PM May dodges question on how long she will stay in power" "LONDON - British Prime Minister Theresa May on Thursday declined to say how much longer she will remain in power after losing her parliamentary majority in last month's election.
              
""I still see there is a lot that we need to do we and as prime..."
"en_SGP_twoday_int" "2017-07-13 11:45:04" "A dozen killed, over 40 wounded in Cameroon suicide bomb attack" "DOUALA - At least 12 people were killed and over 40 wounded in a suicide bomb attack in a small town in northern Cameroon near the Nigerian border late on Wednesday, an senior army source and a local official told Reuters.
              
No group claimed..."
"en_SGP_twoday_int" "2017-07-13 07:40:05" "China's liberals quietly fight efforts to erase Liu Xiaobo legacy" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T052631Z_1_LYNXMPED6C09D_RTROPTP_4_CHINBA-RIGHTS-DOMESTIC.JPG?itok=JAtHS2y7"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T052631Z_1_LYNXMPED6C09D_RTROPTP_4_CHINBA-RIGHTS-DOMESTIC.JPG?itok=JAtHS2y7"" alt="""" /></noscript>SHENYANG, China - As the hospital treating Liu Xiaobo says his organs and breathing have begun to fail from cancer, few in China outside a small circle of dissidents know about the Nobel Peace Prize laureate and his lifetime pursuit of liberal democratic..."
"en_SGP_twoday_int" "2017-07-13 11:25:04" "UK PM May shed a 'little tear' over election failure" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T091047Z_1_LYNXMPED6C0KB_RTROPTP_3_BRITAIN-POLITICS.JPG?itok=lRvnwtxV"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T091047Z_1_LYNXMPED6C0KB_RTROPTP_3_BRITAIN-POLITICS.JPG?itok=lRvnwtxV"" alt="""" /></noscript>LONDON - British Prime Minister Theresa May said she cried a ""little tear"" when the exit poll revealed she had failed to win an overall majority in a June 8 snap election.
              
May told BBC radio she felt ""devastated"" when the results came in,..."
"en_SGP_twoday_int" "2017-07-13 00:05:04" "Exclusive: Russia appears to deliver more turbines to Crimea - Reuters witnesses" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-12T220818Z_1_LYNXMPED6B1WR_RTROPTP_4_UKRAINE-CRISIS-CRIMEA-SIEMENS-TURBINES.JPG?itok=UvuZS5I7"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-12T220818Z_1_LYNXMPED6B1WR_RTROPTP_4_UKRAINE-CRISIS-CRIMEA-SIEMENS-TURBINES.JPG?itok=UvuZS5I7"" alt="""" /></noscript>FEODOSIA, Crimea - Two more gas turbines appear to have been delivered to Russian-controlled Crimea, according to two Reuters reporters who saw the equipment at the port of Feodosia, potentially deepening a row over sanctions compliance in which Germany's..."
"en_SGP_twoday_int" "2017-07-13 11:10:04" "Hungarian government to end anti-Soros poster campaign: spokesman" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T085647Z_1_LYNXMPED6C0JJ_RTROPTP_4_HUNGARY-SOROS.JPG?itok=lDlJiaqz"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T085647Z_1_LYNXMPED6C0JJ_RTROPTP_4_HUNGARY-SOROS.JPG?itok=lDlJiaqz"" alt="""" /></noscript>BUDAPEST - An anti-migrant billboard campaign by the Hungarian government that features the image of U.S. financier George Soros will come to an end on Saturday, the government spokesman said on Thursday.
              
The billboards and full-page media ads..."
"en_SGP_twoday_int" "2017-07-13 10:55:03" "Russian court jails man convicted of killing Putin critic Nemtsov for 20 years" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T084715Z_1_LYNXMPED6C0IM_RTROPTP_4_RUSSIA-NEMTSOV.JPG?itok=hGaO7rTH"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T084715Z_1_LYNXMPED6C0IM_RTROPTP_4_RUSSIA-NEMTSOV.JPG?itok=hGaO7rTH"" alt="""" /></noscript>MOSCOW - A court sentenced a man convicted of murdering Russian opposition leader Boris Nemtsov to 20 years in jail on Thursday and handed terms between 11 and 19 years to four other men convicted of being his accomplices.
              
The same court last..."
"en_SGP_twoday_int" "2017-07-13 10:25:04" "Factbox: Trump on Twitter (July 13) - Paris" "The following statements were posted to the verified Twitter accounts of U.S. President Donald Trump, @realDonaldTrump and @POTUS.
              
The opinions expressed are his own. Reuters has not edited the statements or confirmed their accuracy...."
"en_SGP_twoday_int" "2017-07-13 12:45:03" "Gunmen kill four police in Pakistani city of Quetta" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T103728Z_1_LYNXMPED6C0OS_RTROPTP_4_PAKISTAN-SHOOTING.JPG?itok=joflUcXo"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T103728Z_1_LYNXMPED6C0OS_RTROPTP_4_PAKISTAN-SHOOTING.JPG?itok=joflUcXo"" alt="""" /></noscript>QUETTA, Pakistan - Islamist gunmen on Thursday killed a senior police official and three other policemen guarding him in the Pakistani city of Quetta, police said, in an attack claimed by both the Pakistani Taliban and Islamic State.
             ..."
"en_SGP_twoday_int" "2017-07-13 13:00:05" "Pakistan PM's daughter, heir apparent in corruption probe crosshairs" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T104926Z_1_LYNXMPED6C0PG_RTROPTP_4_PAKISTAN-POLITICS.JPG?itok=A1XeHr_9"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T104926Z_1_LYNXMPED6C0PG_RTROPTP_4_PAKISTAN-POLITICS.JPG?itok=A1XeHr_9"" alt="""" /></noscript>ISLAMABAD - A damning judicial report into the family wealth of Pakistan's Prime Minister Nawaz Sharif threatens not just his premiership, but has also imperiled the political career of his daughter and heir apparent.
              
Maryam Nawaz Sharif, 43,..."
"en_SGP_twoday_int" "2017-07-13 12:45:03" "Teary-eyed Malaysian MH17 families demand justice" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/30221804.JPG?itok=empaYf-J"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/30221804.JPG?itok=empaYf-J"" alt="""" /></noscript>KUALA LUMPUR - Teary-eyed families of Malaysians killed when a Malaysia Airlines jet was shot down over Ukraine on Thursday (July 13) demanded those responsible be brought to justice, ahead of the third anniversary of the disaster.
All 298 people on board..."
"en_SGP_twoday_int" "2017-07-13 08:55:04" "Britain publishes law to sever ties with EU" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T064427Z_1_LYNXMPED6C0C2_RTROPTP_3_BRITAIN-POLITICS.JPG?itok=hJh0lWZX"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T064427Z_1_LYNXMPED6C0C2_RTROPTP_3_BRITAIN-POLITICS.JPG?itok=hJh0lWZX"" alt="""" /></noscript>LONDON - Britain published on Thursday the key piece of legislation that will enact its exit from the European Union, detailing how the government will transpose EU law into British law and end the supremacy of the European Court of Justice.
             ..."
"en_SGP_twoday_int" "2017-07-13 12:30:05" "Britain has resources needed for Brexit: May's spokesman" "LONDON - Britain has got the resources it needs to deliver on Brexit, a spokesman for Prime Minister Theresa May said on Thursday, after the government's spending watchdog said a new customs system might not be ready on time.
              
""We have been..."
"en_SGP_twoday_int" "2017-07-13 12:15:03" "Turkey detains 44 in anti-terrorist operations, including bomb attack planners" "ISTANBUL - Turkish police have detained 44 suspects in anti-terrorist operations, including the planners of two suicide bomb attacks in Istanbul last year, the city's governor said on Thursday.
              
Twin bombs -- one planted in a car and the other..."
"en_SGP_twoday_int" "2017-07-13 11:25:04" "Malaysia says MH17 suspects to face charges could be known by year-end" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T091837Z_1_LYNXMPED6C0KR_RTROPTP_3_UKRAINE-CRISIS-MH17.JPG?itok=_ysYkZqw"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T091837Z_1_LYNXMPED6C0KR_RTROPTP_3_UKRAINE-CRISIS-MH17.JPG?itok=_ysYkZqw"" alt="""" /></noscript>KUALA LUMPUR - Malaysia hopes that suspects in the July 2014 downing of Malaysia Airlines flight MH17 to face charges in the Netherlands should be known by the end of the year, its transport minister, Liow Tiong Lai, said on Thursday.
              
The..."
"en_SGP_twoday_int" "2017-07-13 12:00:05" "UK PM May dodges question on how long she will stay in power" "LONDON - British Prime Minister Theresa May on Thursday declined to say how much longer she will remain in power after losing her parliamentary majority in last month's election.
              
""I still see there is a lot that we need to do we and as prime..."
"en_SGP_twoday_int" "2017-07-13 11:45:04" "A dozen killed, over 40 wounded in Cameroon suicide bomb attack" "DOUALA - At least 12 people were killed and over 40 wounded in a suicide bomb attack in a small town in northern Cameroon near the Nigerian border late on Wednesday, an senior army source and a local official told Reuters.
              
No group claimed..."
"en_SGP_twoday_int" "2017-07-13 07:40:05" "China's liberals quietly fight efforts to erase Liu Xiaobo legacy" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T052631Z_1_LYNXMPED6C09D_RTROPTP_4_CHINBA-RIGHTS-DOMESTIC.JPG?itok=JAtHS2y7"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T052631Z_1_LYNXMPED6C09D_RTROPTP_4_CHINBA-RIGHTS-DOMESTIC.JPG?itok=JAtHS2y7"" alt="""" /></noscript>SHENYANG, China - As the hospital treating Liu Xiaobo says his organs and breathing have begun to fail from cancer, few in China outside a small circle of dissidents know about the Nobel Peace Prize laureate and his lifetime pursuit of liberal democratic..."
"en_SGP_twoday_int" "2017-07-13 11:25:04" "UK PM May shed a 'little tear' over election failure" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T091047Z_1_LYNXMPED6C0KB_RTROPTP_3_BRITAIN-POLITICS.JPG?itok=lRvnwtxV"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T091047Z_1_LYNXMPED6C0KB_RTROPTP_3_BRITAIN-POLITICS.JPG?itok=lRvnwtxV"" alt="""" /></noscript>LONDON - British Prime Minister Theresa May said she cried a ""little tear"" when the exit poll revealed she had failed to win an overall majority in a June 8 snap election.
              
May told BBC radio she felt ""devastated"" when the results came in,..."
"en_SGP_twoday_int" "2017-07-13 00:05:04" "Exclusive: Russia appears to deliver more turbines to Crimea - Reuters witnesses" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-12T220818Z_1_LYNXMPED6B1WR_RTROPTP_4_UKRAINE-CRISIS-CRIMEA-SIEMENS-TURBINES.JPG?itok=UvuZS5I7"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-12T220818Z_1_LYNXMPED6B1WR_RTROPTP_4_UKRAINE-CRISIS-CRIMEA-SIEMENS-TURBINES.JPG?itok=UvuZS5I7"" alt="""" /></noscript>FEODOSIA, Crimea - Two more gas turbines appear to have been delivered to Russian-controlled Crimea, according to two Reuters reporters who saw the equipment at the port of Feodosia, potentially deepening a row over sanctions compliance in which Germany's..."
"en_SGP_twoday_int" "2017-07-13 11:10:04" "Hungarian government to end anti-Soros poster campaign: spokesman" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T085647Z_1_LYNXMPED6C0JJ_RTROPTP_4_HUNGARY-SOROS.JPG?itok=lDlJiaqz"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T085647Z_1_LYNXMPED6C0JJ_RTROPTP_4_HUNGARY-SOROS.JPG?itok=lDlJiaqz"" alt="""" /></noscript>BUDAPEST - An anti-migrant billboard campaign by the Hungarian government that features the image of U.S. financier George Soros will come to an end on Saturday, the government spokesman said on Thursday.
              
The billboards and full-page media ads..."
"en_SGP_twoday_int" "2017-07-13 10:55:03" "Russian court jails man convicted of killing Putin critic Nemtsov for 20 years" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T084715Z_1_LYNXMPED6C0IM_RTROPTP_4_RUSSIA-NEMTSOV.JPG?itok=hGaO7rTH"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T084715Z_1_LYNXMPED6C0IM_RTROPTP_4_RUSSIA-NEMTSOV.JPG?itok=hGaO7rTH"" alt="""" /></noscript>MOSCOW - A court sentenced a man convicted of murdering Russian opposition leader Boris Nemtsov to 20 years in jail on Thursday and handed terms between 11 and 19 years to four other men convicted of being his accomplices.
              
The same court last..."
"en_SGP_twoday_int" "2017-07-13 10:25:04" "Factbox: Trump on Twitter (July 13) - Paris" "The following statements were posted to the verified Twitter accounts of U.S. President Donald Trump, @realDonaldTrump and @POTUS.
              
The opinions expressed are his own. Reuters has not edited the statements or confirmed their accuracy...."
"en_SGP_twoday_int" "2017-07-13 14:00:04" "Third time’s charm on visas for Afghan girls robotics team" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/30222271.JPG?itok=WwdNUuWL"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/30222271.JPG?itok=WwdNUuWL"" alt="""" /></noscript>KABUL, Afghanistan - Third time's the charm for war-torn Afghanistan's all girls team who have been applying for US visas to compete in an international robotics competition in Washington DC. 
The girls will receive their visas after being told US President..."
"en_SGP_twoday_int" "2017-07-13 14:00:04" "Turkish police detain producer of Erdogan film over Gulen links: media" "ISTANBUL - Turkish police detained the producer of a film on the life of President Tayyip Erdogan on Thursday, accusing him of ties to the Muslim cleric Ankara says orchestrated last year's attempted coup, state media said.
              
His arrest came a..."
"en_SGP_twoday_int" "2017-07-13 14:00:04" "German foreign minister cancels Thursday appearance for health reasons: statement" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T115210Z_1_LYNXMPED6C0TY_RTROPTP_3_RUSSIA-GERMANY.JPG?itok=cCv6Fd18"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T115210Z_1_LYNXMPED6C0TY_RTROPTP_3_RUSSIA-GERMANY.JPG?itok=cCv6Fd18"" alt="""" /></noscript>BERLIN - German Foreign Minister Sigmar Gabriel canceled a planned appearance alongside his Russian counterpart Sergei Lavrov on Thursday because of health reasons, the German foreign ministry said in a statement.
              
Gabriel had been due to attend..."
"en_SGP_twoday_int" "2017-07-13 13:45:03" "Hunter of Stalin's mass graves on trial; friends say he's been framed" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T114104Z_2_LYNXMPED6C0NU_RTROPTP_4_RUSSIA-POLITICS-HISTORY.JPG?itok=EDkvYZxv"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T114104Z_2_LYNXMPED6C0NU_RTROPTP_4_RUSSIA-POLITICS-HISTORY.JPG?itok=EDkvYZxv"" alt="""" /></noscript>MOSCOW - Yuri Dmitriev spent years locating and exhuming the mass graves of people executed during Josef Stalin's Great Terror. Eight decades after one of Russia's darkest chapters, it is his reputation, not Stalin's, that is on trial.
              
The..."
"en_SGP_twoday_int" "2017-07-13 08:55:04" "Britain publishes law to sever ties with EU" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T120535Z_3_LYNXMPED6C0C2_RTROPTP_3_BRITAIN-POLITICS.JPG?itok=UrQ0iOX_"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T120535Z_3_LYNXMPED6C0C2_RTROPTP_3_BRITAIN-POLITICS.JPG?itok=UrQ0iOX_"" alt="""" /></noscript>LONDON - Britain published on Thursday the key piece of legislation that will enact its exit from the European Union, detailing how the government will transpose EU law into British law and end the supremacy of the European Court of Justice.
             ..."
"en_SGP_twoday_int" "2017-07-13 12:45:03" "Gunmen kill four police in Pakistani city of Quetta" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T103728Z_1_LYNXMPED6C0OS_RTROPTP_4_PAKISTAN-SHOOTING.JPG?itok=joflUcXo"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T103728Z_1_LYNXMPED6C0OS_RTROPTP_4_PAKISTAN-SHOOTING.JPG?itok=joflUcXo"" alt="""" /></noscript>QUETTA, Pakistan - Islamist gunmen on Thursday killed a senior police official and three other policemen guarding him in the Pakistani city of Quetta, police said, in an attack claimed by both the Pakistani Taliban and Islamic State.
             ..."
"en_SGP_twoday_int" "2017-07-13 13:00:05" "Pakistan PM's daughter, heir apparent in corruption probe crosshairs" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T104926Z_1_LYNXMPED6C0PG_RTROPTP_4_PAKISTAN-POLITICS.JPG?itok=A1XeHr_9"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-07-13T104926Z_1_LYNXMPED6C0PG_RTROPTP_4_PAKISTAN-POLITICS.JPG?itok=A1XeHr_9"" alt="""" /></noscript>ISLAMABAD - A damning judicial report into the family wealth of Pakistan's Prime Minister Nawaz Sharif threatens not just his premiership, but has also imperiled the political career of his daughter and heir apparent.
              
Maryam Nawaz Sharif, 43,..."
